,,,6.69000000e-08,7.71142093e-01
,,,6.70000000e-08,9.15605627e-01
,,,6.71000000e-08,8.63028633e-01
,,,6.72000000e-08,6.90897916e-02
,,,6.73000000e-08,8.24361225e-02
,,,6.74000000e-08,3.31122101e-01
,,,6.75000000e-08,6.65003562e-01
,,,6.76000000e-08,1.20639806e-01
,,,6.77000000e-08,3.14119911e-01
,,,6.78000000e-08,3.03261570e-01
,,,6.79000000e-08,5.23640104e-01
,,,6.80000000e-08,9.09182180e-01
,,,6.81000000e-08,2.83169085e-01
,,,6.82000000e-08,2.88403239e-01
,,,6.83000000e-08,2.90796788e-01
,,,6.84000000e-08,4.02886686e-01
,,,6.85000000e-08,8.56927617e-01
,,,6.86000000e-08,6.00972760e-01
,,,6.87000000e-08,3.76429155e-01
,,,6.88000000e-08,7.96295454e-01
,,,6.89000000e-08,5.16477195e-02
,,,6.90000000e-08,4.11545011e-01
,,,6.91000000e-08,2.92626387e-01
,,,6.92000000e-08,1.58289284e-01
,,,6.93000000e-08,1.63130834e-01
,,,6.94000000e-08,6.55096769e-01
,,,6.95000000e-08,2.84267860e-01
,,,6.96000000e-08,4.00299921e-01
,,,6.97000000e-08,3.70801045e-01
,,,6.98000000e-08,7.15676930e-01
,,,6.99000000e-08,4.73736068e-01
,,,7.00000000e-08,4.02223190e-01
,,,7.01000000e-08,2.97409703e-01
,,,7.02000000e-08,9.01062300e-01
,,,7.03000000e-08,3.17927488e-01
,,,7.04000000e-08,1.97310863e-01
,,,7.05000000e-08,6.35033918e-01
,,,7.06000000e-08,1.27174080e-01
,,,7.07000000e-08,3.99882512e-01
,,,7.08000000e-08,7.24864900e-01
,,,7.09000000e-08,8.44141718e-01
,,,7.10000000e-08,8.49048479e-01
,,,7.11000000e-08,4.08326990e-01
,,,7.12000000e-08,8.81389347e-01
,,,7.13000000e-08,8.64739701e-01
,,,7.14000000e-08,7.74057070e-01
,,,7.15000000e-08,4.38166734e-01
,,,7.16000000e-08,8.11466829e-01
,,,7.17000000e-08,7.58930566e-01
,,,7.18000000e-08,8.86716805e-01
,,,7.19000000e-08,9.06182859e-01
,,,7.20000000e-08,9.45147137e-02
,,,7.21000000e-08,3.51185438e-01
,,,7.22000000e-08,1.92504728e-01
,,,7.23000000e-08,1.86413264e-01
,,,7.24000000e-08,2.49612132e-01
,,,7.25000000e-08,4.13673612e-02
,,,7.26000000e-08,5.50002031e-01
,,,7.27000000e-08,6.67849777e-01
,,,7.28000000e-08,4.43202899e-01
,,,7.29000000e-08,9.79444226e-01
,,,7.30000000e-08,7.15951225e-01
,,,7.31000000e-08,4.15737539e-01
,,,7.32000000e-08,4.53553193e-01
,,,7.33000000e-08,8.49079635e-01
,,,7.34000000e-08,8.41335302e-01
,,,7.35000000e-08,2.58359843e-02
,,,7.36000000e-08,3.31972743e-01
,,,7.37000000e-08,3.24399250e-01
,,,7.38000000e-08,4.33106475e-04
,,,7.39000000e-08,1.47558606e-01
,,,7.40000000e-08,5.25289389e-01
,,,7.41000000e-08,3.83063538e-01
,,,7.42000000e-08,9.03411818e-01
,,,7.43000000e-08,6.66681319e-01
,,,7.44000000e-08,7.42697588e-01
,,,7.45000000e-08,1.54775981e-01
,,,7.46000000e-08,5.86489694e-01
,,,7.47000000e-08,8.24566284e-01
,,,7.48000000e-08,6.41527017e-01
,,,7.49000000e-08,9.86696321e-01
,,,7.50000000e-08,9.68031565e-01
,,,7.51000000e-08,6.88479946e-02
,,,7.52000000e-08,7.96300091e-01
,,,7.53000000e-08,2.80251866e-01
,,,7.54000000e-08,2.96202471e-01
,,,7.55000000e-08,9.00908238e-01
,,,7.56000000e-08,9.51496827e-02
,,,7.57000000e-08,1.43374114e-01
,,,7.58000000e-08,9.62364062e-02
,,,7.59000000e-08,5.79650704e-01
,,,7.60000000e-08,1.26329933e-01
,,,7.61000000e-08,1.78268407e-01
,,,7.62000000e-08,5.69480247e-01
,,,7.63000000e-08,2.03506645e-02
,,,7.64000000e-08,6.05902174e-01
,,,7.65000000e-08,3.03178946e-01
,,,7.66000000e-08,1.53744711e-02
,,,7.67000000e-08,4.07756809e-01
,,,7.68000000e-08,6.63216753e-01
,,,7.69000000e-08,4.11762291e-01
,,,7.70000000e-08,2.73186982e-01
,,,7.71000000e-08,5.15309915e-02
,,,7.72000000e-08,6.30979609e-01
,,,7.73000000e-08,4.95877169e-01
,,,7.74000000e-08,6.05776854e-01
,,,7.75000000e-08,4.91217534e-01
,,,7.76000000e-08,2.34629376e-01
,,,7.77000000e-08,5.59825001e-01
,,,7.78000000e-08,6.27243442e-01
,,,7.79000000e-08,9.34634027e-01
,,,7.80000000e-08,2.83652932e-01
,,,7.81000000e-08,2.60815750e-01
,,,7.82000000e-08,1.50901188e-01
,,,7.83000000e-08,7.22619557e-01
,,,7.84000000e-08,8.64328040e-01
,,,7.85000000e-08,6.27268472e-01
,,,7.86000000e-08,7.42765186e-01
,,,7.87000000e-08,2.13181480e-02
,,,7.88000000e-08,9.13058285e-01
,,,7.89000000e-08,4.86537546e-01
,,,7.90000000e-08,7.70157441e-01
,,,7.91000000e-08,5.49251458e-01
,,,7.92000000e-08,4.73346614e-01
,,,7.93000000e-08,3.89086955e-01
,,,7.94000000e-08,4.20482246e-02
,,,7.95000000e-08,4.69491088e-01
,,,7.96000000e-08,3.41027084e-01
,,,7.97000000e-08,9.53011424e-01
,,,7.98000000e-08,6.04149018e-01
,,,7.99000000e-08,2.00023315e-02
,,,8.00000000e-08,9.33267765e-01
,,,8.01000000e-08,4.62938557e-02
,,,8.02000000e-08,3.27204473e-01
,,,8.03000000e-08,9.13489973e-01
,,,8.04000000e-08,9.55292013e-01
,,,8.05000000e-08,7.41657597e-01
,,,8.06000000e-08,9.71971917e-01
,,,8.07000000e-08,8.58858679e-01
,,,8.08000000e-08,5.66680754e-01
,,,8.09000000e-08,2.68221164e-01
,,,8.10000000e-08,2.15334130e-01
,,,8.11000000e-08,2.83072034e-01
,,,8.12000000e-08,2.05420290e-01
,,,8.13000000e-08,3.70012895e-01
,,,8.14000000e-08,9.72001091e-01
,,,8.15000000e-08,2.66591748e-01
,,,8.16000000e-08,6.38843731e-01
,,,8.17000000e-08,6.24800347e-01
,,,8.18000000e-08,1.65862279e-01
,,,8.19000000e-08,3.43996650e-01
,,,8.20000000e-08,3.60677400e-01
,,,8.21000000e-08,8.85424658e-01
,,,8.22000000e-08,8.70564665e-01
,,,8.23000000e-08,2.79718444e-01
,,,8.24000000e-08,6.08256510e-01
,,,8.25000000e-08,5.76832809e-01
,,,8.26000000e-08,4.88024465e-01
,,,8.27000000e-08,1.52822951e-01
,,,8.28000000e-08,8.27528284e-01
,,,8.29000000e-08,7.86242568e-01
,,,8.30000000e-08,7.47299805e-01
,,,8.31000000e-08,7.35695230e-01
,,,8.32000000e-08,8.22330885e-01
,,,8.33000000e-08,3.96930055e-01
,,,8.34000000e-08,1.85496582e-01
,,,8.35000000e-08,7.12048010e-01
,,,8.36000000e-08,6.07381323e-01
,,,8.37000000e-08,8.57502697e-01
,,,8.38000000e-08,8.00640157e-01
,,,8.39000000e-08,6.55183107e-02
,,,8.40000000e-08,4.23368409e-01
,,,8.41000000e-08,8.51911498e-01
,,,8.42000000e-08,5.89291381e-02
,,,8.43000000e-08,9.70526524e-01
,,,8.44000000e-08,9.07586372e-01
,,,8.45000000e-08,5.68941736e-01
,,,8.46000000e-08,1.03199838e-01
,,,8.47000000e-08,6.30988450e-01
,,,8.48000000e-08,9.51467951e-01
,,,8.49000000e-08,5.30623854e-01
,,,8.50000000e-08,8.06709763e-02
,,,8.51000000e-08,8.15756018e-01
,,,8.52000000e-08,8.52509195e-01
,,,8.53000000e-08,8.95285144e-01
,,,8.54000000e-08,7.37345855e-01
,,,8.55000000e-08,2.70960126e-01
,,,8.56000000e-08,1.15550045e-01
,,,8.57000000e-08,2.42412631e-01
,,,8.58000000e-08,6.58006476e-01
,,,8.59000000e-08,8.41109435e-01
,,,8.60000000e-08,4.96297747e-01
,,,8.61000000e-08,9.32972225e-01
,,,8.62000000e-08,8.63431757e-01
,,,8.63000000e-08,5.46284610e-01
,,,8.64000000e-08,6.02199100e-01
,,,8.65000000e-08,8.98753487e-01
,,,8.66000000e-08,7.14528690e-01
,,,8.67000000e-08,7.01886478e-01
,,,8.68000000e-08,1.93685471e-01
,,,8.69000000e-08,5.75832495e-01
,,,8.70000000e-08,4.46346903e-02
,,,8.71000000e-08,8.25586364e-01
,,,8.72000000e-08,3.64518763e-01
,,,8.73000000e-08,2.15270854e-01
,,,8.74000000e-08,1.80132578e-01
,,,8.75000000e-08,9.31280549e-01
,,,8.76000000e-08,3.89378106e-01
,,,8.77000000e-08,3.14808940e-01
,,,8.78000000e-08,6.69986644e-01
,,,8.79000000e-08,5.41041215e-01
,,,8.80000000e-08,7.39658509e-01
,,,8.81000000e-08,5.40928366e-01
,,,8.82000000e-08,1.07156487e-01
,,,8.83000000e-08,7.63582523e-01
,,,8.84000000e-08,3.00753469e-01
,,,8.85000000e-08,9.75888353e-01
,,,8.86000000e-08,4.85981239e-01
,,,8.87000000e-08,7.86556269e-01
,,,8.88000000e-08,2.28282628e-01
,,,8.89000000e-08,3.55249718e-01
,,,8.90000000e-08,7.60334359e-01
,,,8.91000000e-08,5.47535827e-01
,,,8.92000000e-08,6.22036791e-01
,,,8.93000000e-08,4.12304056e-01
,,,8.94000000e-08,1.94828739e-01
,,,8.95000000e-08,6.23887586e-01
,,,8.96000000e-08,2.97878600e-01
,,,8.97000000e-08,8.18932118e-01
,,,8.98000000e-08,9.59695980e-01
,,,8.99000000e-08,7.91883682e-01
,,,9.00000000e-08,6.04428811e-01
,,,9.01000000e-08,1.64517446e-01
,,,9.02000000e-08,1.73614154e-01
,,,9.03000000e-08,9.04533357e-02
,,,9.04000000e-08,4.40038155e-01
,,,9.05000000e-08,8.99982826e-01
,,,9.06000000e-08,2.51747854e-01
,,,9.07000000e-08,3.51941778e-01
,,,9.08000000e-08,8.67106912e-01
,,,9.09000000e-08,2.82479760e-01
,,,9.10000000e-08,6.11081344e-01
,,,9.11000000e-08,3.57399413e-01
,,,9.12000000e-08,4.32427774e-01
,,,9.13000000e-08,2.75077554e-01
,,,9.14000000e-08,6.71237788e-01
,,,9.15000000e-08,2.85408813e-01
,,,9.16000000e-08,3.71453975e-01
,,,9.17000000e-08,1.38612982e-01
,,,9.18000000e-08,6.52962007e-01
,,,9.19000000e-08,9.15608806e-01
,,,9.20000000e-08,2.81740005e-01
,,,9.21000000e-08,6.92548023e-01
,,,9.22000000e-08,8.11224628e-01
,,,9.23000000e-08,8.96137057e-01
,,,9.24000000e-08,4.21342038e-01
,,,9.25000000e-08,4.83119333e-01
,,,9.26000000e-08,1.92017544e-01
,,,9.27000000e-08,2.60319613e-01
,,,9.28000000e-08,7.46297080e-01
,,,9.29000000e-08,4.37192213e-01
,,,9.30000000e-08,2.58454654e-01
,,,9.31000000e-08,7.00921137e-01
,,,9.32000000e-08,1.54687870e-01
,,,9.33000000e-08,6.28024390e-01
,,,9.34000000e-08,5.26935556e-01
,,,9.35000000e-08,8.38475809e-01
,,,9.36000000e-08,2.32642149e-01
,,,9.37000000e-08,2.54647201e-01
,,,9.38000000e-08,9.24805273e-01
,,,9.39000000e-08,3.07148894e-02
,,,9.40000000e-08,9.17028477e-01
,,,9.41000000e-08,8.52492845e-01
,,,9.42000000e-08,9.98041668e-01
,,,9.43000000e-08,2.57395098e-02
,,,9.44000000e-08,4.03706613e-01
,,,9.45000000e-08,8.79941655e-01
,,,9.46000000e-08,4.13616733e-02
,,,9.47000000e-08,9.29734867e-01
,,,9.48000000e-08,7.97626105e-01
,,,9.49000000e-08,1.29270904e-01
,,,9.50000000e-08,9.71438188e-01
,,,9.51000000e-08,2.18907897e-01
,,,9.52000000e-08,7.42677543e-02
,,,9.53000000e-08,5.31668608e-01
,,,9.54000000e-08,3.95665180e-01
,,,9.55000000e-08,2.77640475e-01
,,,9.56000000e-08,3.50912804e-01
,,,9.57000000e-08,4.80129620e-01
,,,9.58000000e-08,9.99108352e-02
,,,9.59000000e-08,1.02860383e-01
,,,9.60000000e-08,2.70473542e-01
,,,9.61000000e-08,7.63193764e-01
,,,9.62000000e-08,4.88038489e-01
,,,9.63000000e-08,7.21323126e-01
,,,9.64000000e-08,2.48976840e-01
,,,9.65000000e-08,9.98527994e-01
,,,9.66000000e-08,7.68569591e-01
,,,9.67000000e-08,2.12606027e-01
,,,9.68000000e-08,1.07138877e-02
,,,9.69000000e-08,9.47694402e-01
,,,9.70000000e-08,1.57753531e-02
,,,9.71000000e-08,2.33297799e-01
,,,9.72000000e-08,5.77628058e-01
,,,9.73000000e-08,3.02522076e-01
,,,9.74000000e-08,3.38927726e-01
,,,9.75000000e-08,9.12567135e-01
,,,9.76000000e-08,6.32472823e-01
,,,9.77000000e-08,8.48234382e-01
,,,9.78000000e-08,1.51165266e-01
,,,9.79000000e-08,1.81934189e-02
,,,9.80000000e-08,9.10848172e-01
,,,9.81000000e-08,6.38739531e-01
,,,9.82000000e-08,8.72625574e-01
,,,9.83000000e-08,4.09137659e-01
,,,9.84000000e-08,3.76678725e-01
,,,9.85000000e-08,7.06402780e-01
,,,9.86000000e-08,3.02480275e-01
,,,9.87000000e-08,6.94850252e-01
,,,9.88000000e-08,1.27686447e-01
,,,9.89000000e-08,9.33827950e-01
,,,9.90000000e-08,1.87377545e-01
,,,9.91000000e-08,7.94210868e-03
,,,9.92000000e-08,8.34112862e-01
,,,9.93000000e-08,7.71919122e-01
,,,9.94000000e-08,6.06453041e-01
,,,9.95000000e-08,3.98692496e-01
,,,9.96000000e-08,3.25760760e-02
,,,9.97000000e-08,4.49001552e-01
,,,9.98000000e-08,3.29186036e-01
,,,9.99000000e-08,3.65679372e-01
,,,1.00000000e-07,6.62791210e-01
,,,1.00100000e-07,1.44852507e-01
,,,1.00200000e-07,9.50101528e-01
,,,1.00300000e-07,6.85861935e-01
,,,1.00400000e-07,2.73669914e-01
,,,1.00500000e-07,1.52072416e-01
,,,1.00600000e-07,4.11765120e-01
,,,1.00700000e-07,9.48821724e-01
,,,1.00800000e-07,7.22123698e-01
,,,1.00900000e-07,5.75175251e-01
,,,1.01000000e-07,6.34383102e-01
,,,1.01100000e-07,1.22376429e-01
,,,1.01200000e-07,6.17593028e-01
,,,1.01300000e-07,5.20233385e-01
,,,1.01400000e-07,4.87303312e-01
,,,1.01500000e-07,2.08089099e-01
,,,1.01600000e-07,5.85577136e-01
,,,1.01700000e-07,3.13594592e-01
,,,1.01800000e-07,9.07178255e-01
,,,1.01900000e-07,1.30596964e-01
,,,1.02000000e-07,9.99792462e-01
,,,1.02100000e-07,1.99816803e-01
,,,1.02200000e-07,2.64504103e-01
,,,1.02300000e-07,5.64288467e-01
,,,1.02400000e-07,4.87782424e-01
,,,1.02500000e-07,8.88112810e-01
,,,1.02600000e-07,6.40744385e-01
,,,1.02700000e-07,9.98560051e-01
,,,1.02800000e-07,5.98847378e-01
,,,1.02900000e-07,4.48393854e-01
,,,1.03000000e-07,6.50126115e-02
,,,1.03100000e-07,8.29377346e-01
,,,1.03200000e-07,8.58619296e-01
,,,1.03300000e-07,9.23453469e-01
,,,1.03400000e-07,9.73097792e-01
,,,1.03500000e-07,5.84335948e-01
,,,1.03600000e-07,8.75700318e-01
,,,1.03700000e-07,9.52376649e-01
,,,1.03800000e-07,6.32510400e-01
,,,1.03900000e-07,5.98206017e-01
,,,1.04000000e-07,7.03641553e-01
,,,1.04100000e-07,4.47364224e-01
,,,1.04200000e-07,6.63166610e-01
,,,1.04300000e-07,3.83543960e-01
,,,1.04400000e-07,6.42101737e-01
,,,1.04500000e-07,7.83736130e-02
,,,1.04600000e-07,5.81506048e-01
,,,1.04700000e-07,1.87380440e-01
,,,1.04800000e-07,9.37907789e-02
,,,1.04900000e-07,7.99841682e-01
,,,1.05000000e-07,4.54792377e-01
,,,1.05100000e-07,5.54941288e-02
,,,1.05200000e-07,8.72096503e-01
,,,1.05300000e-07,6.84279213e-01
,,,1.05400000e-07,4.38570932e-01
,,,1.05500000e-07,2.41448702e-01
,,,1.05600000e-07,6.17960261e-01
,,,1.05700000e-07,7.90629815e-01
,,,1.05800000e-07,4.14716407e-01
,,,1.05900000e-07,9.05933299e-01
,,,1.06000000e-07,5.44199110e-01
,,,1.06100000e-07,3.06845023e-01
,,,1.06200000e-07,1.13162570e-01
,,,1.06300000e-07,3.54260256e-01
,,,1.06400000e-07,2.17231856e-01
,,,1.06500000e-07,1.59319609e-01
,,,1.06600000e-07,5.90012736e-01
,,,1.06700000e-07,8.53071561e-01
,,,1.06800000e-07,6.49507450e-01
,,,1.06900000e-07,9.42429263e-01
,,,1.07000000e-07,3.40380680e-01
,,,1.07100000e-07,7.07028354e-01
,,,1.07200000e-07,2.10086140e-02
,,,1.07300000e-07,2.22838636e-01
,,,1.07400000e-07,4.65644189e-01
,,,1.07500000e-07,6.26051032e-01
,,,1.07600000e-07,9.59580683e-01
,,,1.07700000e-07,6.71795166e-01
,,,1.07800000e-07,7.56384919e-01
,,,1.07900000e-07,9.66993763e-02
,,,1.08000000e-07,1.39819636e-01
,,,1.08100000e-07,2.19577758e-01
,,,1.08200000e-07,7.45975584e-01
,,,1.08300000e-07,9.87440920e-01
,,,1.08400000e-07,7.29476526e-01
,,,1.08500000e-07,6.25737253e-01
,,,1.08600000e-07,2.36732488e-01
,,,1.08700000e-07,1.57804816e-01
,,,1.08800000e-07,4.44018119e-01
,,,1.08900000e-07,2.73222433e-01
,,,1.09000000e-07,2.37437827e-01
,,,1.09100000e-07,9.47481882e-01
,,,1.09200000e-07,2.91838832e-01
,,,1.09300000e-07,5.57427856e-01
,,,1.09400000e-07,4.78976278e-01
,,,1.09500000e-07,9.22127821e-01
,,,1.09600000e-07,2.14270101e-01
,,,1.09700000e-07,6.27736867e-01
,,,1.09800000e-07,2.87342743e-01
,,,1.09900000e-07,1.84503438e-01
,,,1.10000000e-07,9.00690187e-01
,,,1.10100000e-07,9.62180146e-02
,,,1.10200000e-07,8.64305451e-01
,,,1.10300000e-07,8.11809563e-01
,,,1.10400000e-07,5.57092621e-02
,,,1.10500000e-07,9.02985648e-01
,,,1.10600000e-07,3.38062933e-01
,,,1.10700000e-07,8.50218937e-01
,,,1.10800000e-07,2.15408560e-01
,,,1.10900000e-07,2.77054929e-01
,,,1.11000000e-07,6.88671416e-01
,,,1.11100000e-07,4.74636515e-01
,,,1.11200000e-07,4.22727697e-01
,,,1.11300000e-07,6.88560513e-02
,,,1.11400000e-07,1.32926602e-01
,,,1.11500000e-07,9.62685794e-01
,,,1.11600000e-07,6.80792575e-01
,,,1.11700000e-07,8.04746032e-01
,,,1.11800000e-07,8.17545904e-01
,,,1.11900000e-07,8.89926943e-01
,,,1.12000000e-07,2.50900995e-01
,,,1.12100000e-07,3.03014850e-01
,,,1.12200000e-07,8.79697776e-01
,,,1.12300000e-07,3.77810660e-01
,,,1.12400000e-07,5.61076840e-01
,,,1.12500000e-07,3.52312584e-01
,,,1.12600000e-07,6.78236065e-01
,,,1.12700000e-07,2.49566605e-01
,,,1.12800000e-07,6.98323902e-01
,,,1.12900000e-07,6.08497805e-01
,,,1.13000000e-07,4.33116382e-01
,,,1.13100000e-07,3.57606627e-01
,,,1.13200000e-07,7.25611175e-01
,,,1.13300000e-07,6.04762722e-01
,,,1.13400000e-07,1.31234875e-01
,,,1.13500000e-07,8.12749365e-01
,,,1.13600000e-07,4.94684610e-01
,,,1.13700000e-07,4.89072703e-01
,,,1.13800000e-07,8.52432965e-01
,,,1.13900000e-07,1.03819009e-01
,,,1.14000000e-07,9.74957302e-01
,,,1.14100000e-07,1.40506149e-01
,,,1.14200000e-07,8.01931276e-01
,,,1.14300000e-07,2.01568137e-01
,,,1.14400000e-07,6.68942673e-01
,,,1.14500000e-07,2.78696949e-01
,,,1.14600000e-07,1.52223469e-01
,,,1.14700000e-07,9.87973525e-01
,,,1.14800000e-07,4.23671629e-01
,,,1.14900000e-07,2.25471949e-01
,,,1.15000000e-07,2.93137704e-01
,,,1.15100000e-07,6.78980150e-01
,,,1.15200000e-07,1.06132903e-01
,,,1.15300000e-07,6.23004077e-01
,,,1.15400000e-07,4.98406057e-01
,,,1.15500000e-07,3.88244821e-01
,,,1.15600000e-07,1.13387187e-01
,,,1.15700000e-07,1.16834784e-01
,,,1.15800000e-07,1.42252225e-01
,,,1.15900000e-07,1.56598746e-01
,,,1.16000000e-07,9.07856522e-02
,,,1.16100000e-07,8.19715609e-01
,,,1.16200000e-07,5.56374399e-02
,,,1.16300000e-07,6.67369177e-01
,,,1.16400000e-07,4.43356808e-01
,,,1.16500000e-07,2.97175416e-01
,,,1.16600000e-07,2.49079151e-01
,,,1.16700000e-07,5.88301147e-01
,,,1.16800000e-07,2.82184102e-01
,,,1.16900000e-07,4.78861947e-01
,,,1.17000000e-07,5.08394558e-01
,,,1.17100000e-07,2.02160915e-01
,,,1.17200000e-07,2.69751139e-01
,,,1.17300000e-07,8.99469681e-02
,,,1.17400000e-07,9.04834781e-01
,,,1.17500000e-07,2.71974111e-01
,,,1.17600000e-07,4.95205172e-01
,,,1.17700000e-07,9.17304743e-01
,,,1.17800000e-07,7.79002223e-01
,,,1.17900000e-07,4.00737498e-01
,,,1.18000000e-07,3.77693800e-01
,,,1.18100000e-07,2.50486217e-01
,,,1.18200000e-07,9.58366446e-01
,,,1.18300000e-07,9.47690807e-01
,,,1.18400000e-07,3.20140822e-01
,,,1.18500000e-07,4.74521568e-01
,,,1.18600000e-07,7.60093048e-03
,,,1.18700000e-07,6.31413658e-01
,,,1.18800000e-07,2.53714383e-01
,,,1.18900000e-07,9.27134038e-01
,,,1.19000000e-07,5.95790643e-01
,,,1.19100000e-07,9.84723462e-01
,,,1.19200000e-07,1.70490436e-01
,,,1.19300000e-07,3.67650588e-02
,,,1.19400000e-07,9.38666409e-01
,,,1.19500000e-07,7.56608461e-01
,,,1.19600000e-07,4.69944147e-01
,,,1.19700000e-07,5.80913794e-01
,,,1.19800000e-07,5.46528027e-01
,,,1.19900000e-07,6.43626498e-01
,,,1.20000000e-07,1.16712063e-01
,,,1.20100000e-07,9.42266240e-01
,,,1.20200000e-07,1.74589132e-01
,,,1.20300000e-07,2.55742080e-01
,,,1.20400000e-07,5.20227249e-01
,,,1.20500000e-07,9.97152160e-01
,,,1.20600000e-07,9.42653467e-02
,,,1.20700000e-07,8.35324573e-01
,,,1.20800000e-07,5.70425450e-01
,,,1.20900000e-07,6.39541989e-01
,,,1.21000000e-07,1.13171192e-02
,,,1.21100000e-07,7.01102457e-01
,,,1.21200000e-07,2.57821818e-01
,,,1.21300000e-07,3.32157021e-01
,,,1.21400000e-07,4.34142020e-01
,,,1.21500000e-07,6.27554969e-01
,,,1.21600000e-07,6.71583453e-01
,,,1.21700000e-07,8.26496759e-01
,,,1.21800000e-07,1.28743184e-01
,,,1.21900000e-07,4.02474774e-01
,,,1.22000000e-07,2.94594486e-01
,,,1.22100000e-07,1.31028782e-01
,,,1.22200000e-07,8.21726691e-01
,,,1.22300000e-07,9.93226962e-01
,,,1.22400000e-07,6.67483087e-01
,,,1.22500000e-07,6.28021750e-01
,,,1.22600000e-07,4.13517672e-01
,,,1.22700000e-07,5.97679887e-01
,,,1.22800000e-07,8.60520392e-01
,,,1.22900000e-07,9.51421634e-01
,,,1.23000000e-07,9.06011217e-02
,,,1.23100000e-07,2.67997914e-01
,,,1.23200000e-07,8.58386982e-01
,,,1.23300000e-07,1.02028585e-01
,,,1.23400000e-07,1.23598835e-01
,,,1.23500000e-07,5.90173735e-01
,,,1.23600000e-07,9.82607701e-01
,,,1.23700000e-07,3.11273757e-02
,,,1.23800000e-07,7.82664597e-01
,,,1.23900000e-07,7.37954393e-01
,,,1.24000000e-07,9.38623573e-01
,,,1.24100000e-07,9.79823529e-02
,,,1.24200000e-07,2.02635408e-01
,,,1.24300000e-07,6.61192093e-01
,,,1.24400000e-07,2.84083771e-01
,,,1.24500000e-07,1.34399449e-01
,,,1.24600000e-07,8.03053542e-01
,,,1.24700000e-07,4.21741877e-01
,,,1.24800000e-07,2.09891877e-01
,,,1.24900000e-07,3.93616880e-01
,,,1.25000000e-07,1.86627090e-01
,,,1.25100000e-07,8.30113229e-01
,,,1.25200000e-07,8.62199078e-01
,,,1.25300000e-07,5.86687595e-01
,,,1.25400000e-07,4.82744916e-01
,,,1.25500000e-07,3.00646573e-01
,,,1.25600000e-07,2.09214869e-01
,,,1.25700000e-07,7.52575502e-01
,,,1.25800000e-07,8.98819628e-01
,,,1.25900000e-07,1.71123627e-01
,,,1.26000000e-07,8.82398145e-01
,,,1.26100000e-07,3.67726357e-02
,,,1.26200000e-07,1.18104712e-01
,,,1.26300000e-07,1.42875375e-01
,,,1.26400000e-07,5.01408252e-01
,,,1.26500000e-07,8.65502635e-01
,,,1.26600000e-07,9.66638158e-01
,,,1.26700000e-07,7.45498841e-01
,,,1.26800000e-07,8.38167312e-01
,,,1.26900000e-07,4.97500036e-01
,,,1.27000000e-07,1.82972585e-02
,,,1.27100000e-07,1.48124418e-01
,,,1.27200000e-07,1.80695462e-01
,,,1.27300000e-07,4.81099235e-01
,,,1.27400000e-07,9.07194657e-01
,,,1.27500000e-07,5.84076139e-01
,,,1.27600000e-07,1.33452800e-01
,,,1.27700000e-07,6.61143776e-01
,,,1.27800000e-07,2.34381747e-01
,,,1.27900000e-07,4.55645336e-01
,,,1.28000000e-07,7.57393176e-01
,,,1.28100000e-07,5.61758167e-01
,,,1.28200000e-07,3.73238636e-01
,,,1.28300000e-07,2.78404227e-01
,,,1.28400000e-07,5.90943155e-01
,,,1.28500000e-07,7.91615334e-01
,,,1.28600000e-07,9.58854234e-01
,,,1.28700000e-07,2.99759000e-01
,,,1.28800000e-07,7.93882093e-01
,,,1.28900000e-07,5.63226046e-01
,,,1.29000000e-07,8.38262889e-01
,,,1.29100000e-07,4.25141024e-01
,,,1.29200000e-07,2.31476494e-01
,,,1.29300000e-07,2.58132443e-01
,,,1.29400000e-07,8.43829104e-01
,,,1.29500000e-07,4.00411208e-01
,,,1.29600000e-07,1.18511804e-01
,,,1.29700000e-07,9.83833766e-01
,,,1.29800000e-07,7.57048647e-01
,,,1.29900000e-07,9.90221658e-01
,,,1.30000000e-07,2.39412575e-01
,,,1.30100000e-07,9.89428255e-01
,,,1.30200000e-07,7.17947992e-01
,,,1.30300000e-07,3.28536418e-01
,,,1.30400000e-07,9.60009749e-01
,,,1.30500000e-07,5.92817274e-01
,,,1.30600000e-07,1.82707176e-01
,,,1.30700000e-07,1.46306360e-01
,,,1.30800000e-07,7.68714117e-01
,,,1.30900000e-07,1.32071447e-01
,,,1.31000000e-07,3.13967124e-01
,,,1.31100000e-07,9.48818099e-01
,,,1.31200000e-07,6.78294677e-01
,,,1.31300000e-07,2.96070922e-01
,,,1.31400000e-07,2.24280887e-02
,,,1.31500000e-07,2.73364792e-02
,,,1.31600000e-07,5.38523169e-01
,,,1.31700000e-07,2.35309562e-01
,,,1.31800000e-07,2.40988288e-01
,,,1.31900000e-07,9.82976326e-01
,,,1.32000000e-07,1.14502124e-01
,,,1.32100000e-07,2.36039045e-01
,,,1.32200000e-07,7.08288619e-01
,,,1.32300000e-07,6.14594745e-01
,,,1.32400000e-07,7.10911417e-01
,,,1.32500000e-07,4.59565279e-01
,,,1.32600000e-07,5.94082606e-01
,,,1.32700000e-07,2.04267878e-01
,,,1.32800000e-07,3.12337761e-01
,,,1.32900000e-07,5.66963740e-01
,,,1.33000000e-07,7.49040707e-01
,,,1.33100000e-07,1.83488577e-01
,,,1.33200000e-07,1.44772246e-01
,,,1.33300000e-07,4.66808459e-01
,,,1.33400000e-07,4.07200883e-01
